tract_geoid,STATEFP,COUNTYFP,centroid_lat,centroid_lon,storm_id,storm_name,storm_time,distance_nm,distance_km,nearest_quadrant,radius_64_nm,within_64kt,storm_tract_id,max_wind_experienced_kt,center_wind_at_approach_kt,distance_to_envelope_edge_nm,nearest_track_point_lat,nearest_track_point_lon,radius_max_wind_at_approach_nm,inside_eyewall,wind_source,first_entry_time,last_exit_time,duration_in_envelope_hours,exposure_window_hours,continuous_exposure,interpolated_points_count,duration_source,lead_time_cat1_hours,lead_time_cat2_hours,lead_time_cat3_hours,lead_time_cat4_hours,lead_time_cat5_hours,max_intensification_rate_kt_per_24h,time_of_max_intensification,cat4_first_time
22071014300,22,071,29.93984244110017,-90.09250082988815,AL122005,KATRINA,2005-08-29 14:45:00,29.550049793289478,54.726688952984105,SW,,,AL122005_22071014300,100.71816017056385,106.85826827785594,33.63085492248499,29.93984244110017,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021000,22,057,29.73036829791021,-90.48350342874099,AL122005,KATRINA,2005-08-29 12:00:00,53.01020572445964,98.17489514603135,NW,60.0,True,AL122005_22057021000,79.56136332297532,110.0,13.324547633841526,29.73036829791021,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 10:30:00,2005-08-29 16:15:00,5.25,5.5,False,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22095070600,22,095,30.08069947257365,-90.62845649919261,AL122005,KATRINA,2005-08-29 14:45:00,61.70738995155688,114.28207937389813,SW,,,AL122005_22095070600,70.2554956562598,105.85214662447393,5.875180983049837,30.08069947257365,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:45:00,2005-08-29 15:00:00,2.5,2.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22109000401,22,109,29.617545429063483,-90.73886873351624,AL122005,KATRINA,2005-08-29 12:00:00,68.33212401097484,126.551086120152,NW,60.0,False,AL122005_22109000401,64.10364590349569,110.0,0.0890746217696261,29.617545429063483,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 12:15:00,2005-08-29 12:45:00,0.75,0.5,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22109000402,22,109,29.630729135657244,-90.74492151057383,AL122005,KATRINA,2005-08-29 12:00:00,68.69529063443025,127.22367066667493,NW,60.0,False,AL122005_22109000402,64.0,110.0,0.0,29.630729135657244,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 12:15:00,2005-08-29 12:45:00,0.75,0.5,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071000904,22,071,29.96363997574814,-90.01525836005922,AL122005,KATRINA,2005-08-29 14:45:00,24.91550160355359,46.14350621753947,SW,,,AL122005_22071000904,104.94776718952909,106.68828588751327,37.639613826282606,29.96363997574814,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001100,22,071,29.966716731830502,-90.0305158379862,AL122005,KATRINA,2005-08-29 14:45:00,25.830950279172384,47.838917063662244,SW,,,AL122005_22071001100,104.06437705631515,106.66630905835355,36.84471835052956,29.966716731830502,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001302,22,071,29.969738093591353,-90.03447193173588,AL122005,KATRINA,2005-08-29 14:45:00,26.068315904153113,48.27851817490643,SW,,,AL122005_22071001302,103.82108007003353,106.64472790291892,36.637705618977705,29.969738093591353,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:15:00,2005-08-29 17:00:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001401,22,071,29.980516803793,-90.03747160583352,AL122005,KATRINA,2005-08-29 14:45:00,26.248296350011348,48.611841940754694,SW,,,AL122005_22071001401,103.58207194038695,106.56773711576427,36.47727500739772,29.980516803793,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001402,22,071,29.974706361841548,-90.03681305060489,AL122005,KATRINA,2005-08-29 14:45:00,26.208783036293827,48.538663288114606,SW,,,AL122005_22071001402,103.65670044199558,106.60924027256037,36.513904036994795,29.974706361841548,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001500,22,071,29.975941659348823,-90.04574033628239,AL122005,KATRINA,2005-08-29 14:45:00,26.744420176943894,49.53066321343043,SW,,,AL122005_22071001500,103.14456737207719,106.60041671893697,36.04909831461008,29.975941659348823,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001600,22,071,29.981748075361434,-90.03221643888266,AL122005,KATRINA,2005-08-29 14:45:00,25.93298633295973,48.02788782400519,SW,,,AL122005_22071001600,103.87064746950952,106.5589423188469,36.750071476555334,29.981748075361434,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:15:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001701,22,071,30.022215031826534,-90.03952595691226,AL122005,KATRINA,2005-08-29 14:45:00,26.37155741473578,48.84012141900855,SW,,,AL122005_22071001701,103.19825772524361,106.26989262981047,36.353405942552875,30.022215031826534,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:15:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001702,22,071,30.00994017565875,-90.03768018589291,AL122005,KATRINA,2005-08-29 14:45:00,26.260811153574938,48.63501935557204,SW,,,AL122005_22071001702,103.38079201545582,106.35757017386608,36.454384667128,30.00994017565875,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:15:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021400,22,057,29.517984682166414,-90.36320808086624,AL122005,KATRINA,2005-08-29 12:00:00,45.79248485197496,84.80767688748104,NW,60.0,True,AL122005_22057021400,87.1518194077479,110.0,20.139603476013654,29.517984682166414,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 08:00:00,2005-08-29 16:00:00,8.0,7.75,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021200,22,057,29.256336286598277,-90.32828790525619,AL122005,KATRINA,2005-08-29 11:10:00,43.697274315371715,80.92734720513513,SW,,,AL122005_22057021200,90.2697434184173,110.0,24.1643650657982,29.256336286598277,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 06:30:00,2005-08-29 15:30:00,9.0,8.75,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021602,22,057,29.542290468925593,-90.48802307934417,AL122005,KATRINA,2005-08-29 12:00:00,53.28138476065079,98.67711869110211,NW,60.0,True,AL122005_22057021602,79.5905916605159,110.0,13.527587615131466,29.542290468925593,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 09:45:00,2005-08-29 15:45:00,5.75,5.75,False,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057020800,22,057,29.833634146554314,-90.69620638586125,AL122005,KATRINA,2005-08-29 12:00:00,65.77238315167506,121.81044633148554,NW,60.0,False,AL122005_22057020800,66.47161526980739,107.6168989531835,2.2282567008048275,29.833634146554314,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 12:15:00,2005-08-29 14:15:00,2.25,2.0,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021800,22,057,29.71246627749299,-90.59666500887222,AL122005,KATRINA,2005-08-29 12:00:00,59.79990053233365,110.74940918020377,NW,60.0,True,AL122005_22057021800,72.67098121330176,110.0,7.426739264789738,29.71246627749299,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 11:25:00,2005-08-29 14:45:00,3.5,3.25,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021700,22,057,29.634012199618425,-90.54176625426558,AL122005,KATRINA,2005-08-29 12:00:00,56.505975255935255,104.6490599321709,NW,60.0,True,AL122005_22057021700,76.01144287686718,110.0,10.300829831108985,29.634012199618425,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 10:30:00,2005-08-29 16:00:00,4.75,5.25,False,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057020900,22,057,29.747449414247594,-90.66420267375159,AL122005,KATRINA,2005-08-29 12:00:00,63.85216042509569,118.25419405397416,NW,60.0,False,AL122005_22057020900,68.55838806924402,110.0,3.9020845159166626,29.747449414247594,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 11:40:00,2005-08-29 14:15:00,2.75,2.5,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021100,22,057,29.40770975042596,-90.18358730789959,AL122005,KATRINA,2005-08-29 12:00:00,35.01523847397551,64.84821778591333,SW,60.0,True,AL122005_22057021100,98.18756765136416,110.0,30.458538062768962,29.40770975042596,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 07:00:00,2005-08-29 15:45:00,8.75,8.5,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021300,22,057,29.38696341568905,-90.27908672262747,AL122005,KATRINA,2005-08-29 11:10:00,40.74520335764845,75.46011211752635,NW,,,AL122005_22057021300,92.65003969629032,110.0,25.638500023379493,29.38696341568905,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 07:00:00,2005-08-29 15:45:00,8.75,8.5,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021601,22,057,29.646145596205635,-90.6068584795502,AL122005,KATRINA,2005-08-29 12:00:00,60.4115087730122,111.88210757438034,NW,60.0,False,AL122005_22057021601,72.05037102921281,110.0,6.902532154118376,29.646145596205635,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 11:00:00,2005-08-29 14:15:00,3.25,3.0,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071000617,22,071,29.898549094279964,-89.99302345900746,AL122005,KATRINA,2005-08-29 14:45:00,23.58140754044797,43.67276416003593,SW,,,AL122005_22071000617,106.65147987471201,107.15322075514311,38.82429208438671,29.898549094279964,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:00:00,2005-08-29 17:00:00,8.0,7.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075990000,22,075,29.332430181004334,-89.32119225233554,AL122005,KATRINA,2005-08-29 11:10:00,16.72846485986753,30.981115072597763,NE,,,AL122005_22075990000,110.0,110.0,74.88349944494782,29.332430181004334,-89.6,20.0,True,rmw_plateau,2005-08-29 06:00:00,2005-08-29 16:00:00,10.0,9.75,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051021804,22,051,30.001691325459035,-90.18079140519484,AL122005,KATRINA,2005-08-29 14:45:00,34.847484311690664,64.53753709589243,SW,,,AL122005_22051021804,95.38533467149767,106.41649053243546,29.016615368427367,30.001691325459035,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:00:00,7.25,7.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051020515,22,051,30.017031049836625,-90.27451244951865,AL122005,KATRINA,2005-08-29 14:45:00,40.470746971119524,74.95181891999206,SW,,,AL122005_22051020515,90.04878859727849,106.30692107259553,24.13916781651099,30.017031049836625,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 10:00:00,2005-08-29 17:00:00,7.0,6.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22051024202,22,051,29.951736884590982,-90.18869979491154,AL122005,KATRINA,2005-08-29 14:45:00,35.32198769469289,65.41631730879749,SW,,,AL122005_22051024202,95.19346586871573,106.77330796720726,28.621901128147748,29.951736884590982,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:30:00,2005-08-29 17:00:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021902,22,057,29.718754204416534,-90.69456685368354,AL122005,KATRINA,2005-08-29 12:00:00,65.67401122101273,121.62826152676537,NW,60.0,False,AL122005_22057021902,66.71028369359294,110.0,2.3211368933753107,29.718754204416534,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 11:55:00,2005-08-29 14:00:00,2.25,2.0,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057021901,22,057,29.696558586334962,-90.73485602564563,AL122005,KATRINA,2005-08-29 12:00:00,68.09136153873794,126.10519404816462,NW,60.0,False,AL122005_22057021901,64.25834886001493,110.0,0.22133371026536963,29.696558586334962,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 12:15:00,2005-08-29 13:15:00,1.25,1.0,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22057990000,22,057,29.060149333152584,-90.23864703609114,AL122005,KATRINA,2005-08-29 11:10:00,38.31882216546859,70.96645441763467,SW,,,AL122005_22057990000,95.66522612482339,110.0,29.859712731642603,29.060149333152584,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 05:15:00,2005-08-29 15:00:00,9.75,9.5,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103041103,22,103,30.30073689052154,-89.79815408415682,AL122005,KATRINA,2005-08-29 14:45:00,11.889245049409567,22.018880518184496,NW,,,AL122005_22103041103,102.20175304106826,102.20175304106826,49.09207505589236,30.30073689052154,-89.6,20.0,True,rmw_plateau,2005-08-29 10:45:00,2005-08-29 18:00:00,7.25,7.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040604,22,103,30.44559132711115,-90.06416719392863,AL122005,KATRINA,2005-08-29 14:45:00,27.85003163571787,51.57825551295064,NW,,,AL122005_22103040604,94.53660957177345,98.17801869135697,33.761639303091016,30.44559132711115,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 12:15:00,2005-08-29 18:00:00,6.0,5.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040709,22,103,30.294600252680503,-89.7343551059627,AL122005,KATRINA,2005-08-29 14:45:00,8.061306357762703,14.929538484100208,NW,,,AL122005_22103040709,105.53193993992446,105.53193993992446,52.438906753006435,30.294600252680503,-89.6,20.0,True,rmw_plateau,2005-08-29 10:45:00,2005-08-29 18:00:00,7.25,7.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050800,22,075,29.183064809397855,-89.4002343445554,AL122005,KATRINA,2005-08-29 11:10:00,11.985939326675636,22.197958309000114,SE,,,AL122005_22075050800,110.0,110.0,77.91824166154919,29.183064809397855,-89.6,20.0,True,rmw_plateau,2005-08-29 04:45:00,2005-08-29 15:30:00,10.75,10.5,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050200,22,075,29.873470896181807,-89.98586168604669,AL122005,KATRINA,2005-08-29 14:45:00,23.151701162801714,42.876947996101734,SW,,,AL122005_22075050200,107.23420661263359,107.33235074155853,39.207973988589416,29.873470896181807,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 08:45:00,2005-08-29 17:00:00,8.25,8.0,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050400,22,075,29.473076588779783,-89.85424986554598,AL122005,KATRINA,2005-08-29 12:00:00,15.2549919327592,28.25224337435742,SW,60.0,True,AL122005_22075050400,110.0,110.0,47.11909471866688,29.473076588779783,-89.6,20.0,True,rmw_plateau,2005-08-29 06:45:00,2005-08-29 16:15:00,9.5,9.25,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050600,22,075,29.342605887421072,-89.61846002731036,AL122005,KATRINA,2005-08-29 11:10:00,1.1076016386220997,2.0512781123790966,NW,,,AL122005_22075050600,110.0,110.0,60.58834260924727,29.342605887421072,-89.6,20.0,True,rmw_plateau,2005-08-29 06:00:00,2005-08-29 16:00:00,10.0,9.75,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040802,22,103,30.227368240605905,-89.79517728946581,AL122005,KATRINA,2005-08-29 14:45:00,11.710637367949062,21.688099111849187,NW,,,AL122005_22103040802,105.18130990940018,105.18130990940018,49.55938534180583,30.227368240605905,-89.6,20.0,True,rmw_plateau,2005-08-29 10:15:00,2005-08-29 17:45:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071980100,22,071,30.004500158258942,-89.91571582832496,AL122005,KATRINA,2005-08-29 14:45:00,18.94294969949812,35.082340750974915,SW,,,AL122005_22071980100,106.39642744100756,106.39642744100756,42.79804321436559,30.004500158258942,-89.6,20.0,True,rmw_plateau,2005-08-29 09:30:00,2005-08-29 17:15:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001751,22,071,30.030145704673973,-89.9108432378127,AL122005,KATRINA,2005-08-29 14:45:00,18.650594268762294,34.54089852554663,SW,,,AL122005_22071001751,106.21324496661448,106.21324496661448,43.039181877440114,30.030145704673973,-89.6,20.0,True,rmw_plateau,2005-08-29 09:30:00,2005-08-29 17:15:00,7.75,7.5,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071990000,22,071,30.121449745020325,-89.97291469567648,AL122005,KATRINA,2005-08-29 14:45:00,22.3748817405891,41.4382785119738,SW,,,AL122005_22071990000,105.56107324985481,105.56107324985481,40.18407112041768,30.121449745020325,-89.6,20.0,True,rmw_plateau,2005-08-29 10:00:00,2005-08-29 17:30:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22071001744,22,071,30.036487096712797,-89.98666098524828,AL122005,KATRINA,2005-08-29 14:45:00,23.19965911489703,42.96576611808468,SW,,,AL122005_22071001744,106.06290098162738,106.1679493091943,39.09535451643784,30.036487096712797,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 09:45:00,2005-08-29 17:15:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050300,22,075,29.8195635679797,-90.02895176339351,AL122005,KATRINA,2005-08-29 12:00:00,25.737105803610802,47.66511710528854,NW,60.0,True,AL122005_22075050300,105.11150787415174,107.71740308585929,36.98681727767617,29.8195635679797,-89.6,20.0,False,rmw_decay_to_64kt,2005-08-29 08:45:00,2005-08-29 16:45:00,8.0,7.75,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050500,22,075,29.484184829489198,-89.69535054188337,AL122005,KATRINA,2005-08-29 12:00:00,5.721032513002626,10.595351582118283,SW,60.0,True,AL122005_22075050500,110.0,110.0,55.32794835917759,29.484184829489198,-89.6,20.0,True,rmw_plateau,2005-08-29 06:45:00,2005-08-29 16:15:00,9.5,9.25,True,720,timeline,85.5,66.0,48.0,30.0,24.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22075050700,22,075,29.348163259737856,-89.49394553169233,AL122005,KATRINA,2005-08-29 11:10:00,6.3632680984596846,11.784771815441466,NE,,,AL122005_22075050700,110.0,110.0,84.02966240865146,29.348163259737856,-89.6,20.0,True,rmw_plateau,2005-08-29 06:00:00,2005-08-29 16:00:00,10.0,9.75,True,720,timeline,84.66666666666667,65.16666666666667,47.166666666666664,29.166666666666668,23.166666666666668,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040201,22,103,30.597872557214096,-90.19759059889701,AL122005,KATRINA,2005-08-29 14:45:00,35.85543593382084,66.40426338873614,NW,,,AL122005_22103040201,84.53079960123318,93.94798452183059,23.728085427103768,30.597872557214096,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:00:00,2005-08-29 18:15:00,4.75,5.25,False,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040708,22,103,30.21052280170221,-89.6378906860687,AL122005,KATRINA,2005-08-29 14:45:00,2.273441164122403,4.210412784823492,NW,,,AL122005_22103040708,105.07296904420836,105.07296904420836,57.73637551961168,30.21052280170221,-89.6,20.0,True,rmw_plateau,2005-08-29 10:15:00,2005-08-29 17:45:00,7.5,7.25,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103040202,22,103,30.604010955290562,-90.13476214479675,AL122005,KATRINA,2005-08-29 14:45:00,32.0857286878055,59.422765985529004,NW,,,AL122005_22103040202,87.17649431365233,93.77747346415104,26.806973334841985,30.604010955290562,-89.6,20.0,False,rmw_decay_to_envelope,2005-08-29 13:00:00,2005-08-29 18:30:00,5.25,5.5,False,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
22103041101,22,103,30.28488714447789,-89.8420890847844,AL122005,KATRINA,2005-08-29 14:45:00,14.525345087064636,26.90093749673009,NW,,,AL122005_22103041101,105.48798375369203,105.48798375369203,46.91595499780621,30.28488714447789,-89.6,20.0,True,rmw_plateau,2005-08-29 10:45:00,2005-08-29 17:45:00,7.0,6.75,True,720,timeline,88.25,68.75,50.75,32.75,26.75,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
